-0.7660444431189781,-0.7547095802227729,-0.7431448254773935,-0.7313537016191705,-0.7193398003386519,-0.707106781186549,-0.694658370458997,-0.681998360062499,-0.6691306063588596,-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479
-0.7547095802227729,-0.7431448254773935,-0.7313537016191705,-0.7193398003386519,-0.707106781186549,-0.694658370458997,-0.681998360062499,-0.6691306063588596,-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467
-0.7431448254773935,-0.7313537016191705,-0.7193398003386519,-0.707106781186549,-0.694658370458997,-0.681998360062499,-0.6691306063588596,-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279
-0.7313537016191705,-0.7193398003386519,-0.707106781186549,-0.694658370458997,-0.681998360062499,-0.6691306063588596,-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067
-0.7193398003386519,-0.707106781186549,-0.694658370458997,-0.681998360062499,-0.6691306063588596,-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538
-0.707106781186549,-0.694658370458997,-0.681998360062499,-0.6691306063588596,-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006
-0.694658370458997,-0.681998360062499,-0.6691306063588596,-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385
-0.681998360062499,-0.6691306063588596,-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901
-0.6691306063588596,-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471
-0.6560590289905068,-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787
-0.6427876096865397,-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985
-0.6293203910498386,-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002
-0.6156614753256575,-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477
-0.6018150231520484,-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407
-0.5877852522924741,-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005
-0.5735764363510479,-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695
-0.5591929034707467,-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585
-0.5446390350150279,-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469
-0.5299192642332067,-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372
-0.5150380749100538,-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007
-0.5000000000000006,-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199
-0.4848096202463385,-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795
-0.4694715627858901,-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628
-0.4539904997395471,-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582
-0.4383711467890787,-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475
-0.4226182617406985,-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136
-0.4067366430758002,-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295
-0.39073112848927477,-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508
-0.37460659341591407,-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482
-0.35836794954530005,-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527
-0.3420201433256695,-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753
-0.3255681544571585,-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573
-0.3090169943749469,-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535
-0.2923717047227372,-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026
-0.2756373558170007,-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365
-0.2588190451025199,-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15
-0.24192189559966795,-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754
-0.22495105434386628,-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113
-0.2079116908177582,-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905
-0.19080899537654475,-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329
-0.17364817766693136,-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862
-0.15643446504023295,-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283
-0.13917310096006508,-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577
-0.1218693434051482,-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577,0.1391731009600662
-0.10452846326765527,-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577,0.1391731009600662,0.15643446504023054
-0.08715574274765753,-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577,0.1391731009600662,0.15643446504023054,0.17364817766692894
-0.06975647374412573,-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577,0.1391731009600662,0.15643446504023054,0.17364817766692894,0.19080899537654583
-0.05233595624294535,-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577,0.1391731009600662,0.15643446504023054,0.17364817766692894,0.19080899537654583,0.2079116908177593
-0.034899496702500026,-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577,0.1391731009600662,0.15643446504023054,0.17364817766692894,0.19080899537654583,0.2079116908177593,0.2249510543438639
-0.01745240643728365,-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577,0.1391731009600662,0.15643446504023054,0.17364817766692894,0.19080899537654583,0.2079116908177593,0.2249510543438639,0.24192189559966557
-1.2246467991473533e-15,0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577,0.1391731009600662,0.15643446504023054,0.17364817766692894,0.19080899537654583,0.2079116908177593,0.2249510543438639,0.24192189559966557,0.258819045102521
0.017452406437284754,0.03489949670250113,0.052335956242942905,0.06975647374412329,0.08715574274765862,0.10452846326765283,0.12186934340514577,0.1391731009600662,0.15643446504023054,0.17364817766692894,0.19080899537654583,0.2079116908177593,0.2249510543438639,0.24192189559966557,0.258819045102521,0.2756373558169984
